timestamp,open,high,low,close,volume,open_interest
2025-06-06 13:01:00+05:30,2245.40,2245.70,2245.20,2245.70,3034,0
2025-06-06 13:02:00+05:30,2245.70,2246.30,2245.50,2246.20,1786,0
2025-06-06 13:03:00+05:30,2246.30,2246.30,2245.70,2246.30,574,0
2025-06-06 13:04:00+05:30,2246.20,2246.30,2245.40,2245.40,438,0
2025-06-06 13:05:00+05:30,2245.40,2245.90,2245.30,2245.30,797,0
2025-06-06 13:06:00+05:30,2245.60,2245.90,2245.00,2245.90,400,0
2025-06-06 13:07:00+05:30,2245.90,2246.00,2245.10,2245.10,602,0
2025-06-06 13:08:00+05:30,2245.60,2245.60,2245.00,2245.00,704,0
2025-06-06 13:09:00+05:30,2245.30,2245.80,2245.00,2245.80,1252,0
2025-06-06 13:10:00+05:30,2245.80,2246.00,2245.50,2245.60,741,0
2025-06-06 13:11:00+05:30,2245.90,2246.00,2245.20,2246.00,1436,0
2025-06-06 13:12:00+05:30,2246.00,2246.00,2245.20,2245.60,942,0
2025-06-06 13:13:00+05:30,2245.60,2245.60,2245.00,2245.60,1154,0
2025-06-06 13:14:00+05:30,2245.60,2245.60,2245.00,2245.40,425,0
2025-06-06 13:15:00+05:30,2245.40,2245.40,2243.70,2243.70,695,0
2025-06-06 13:16:00+05:30,2243.70,2244.30,2243.30,2243.40,672,0
2025-06-06 13:17:00+05:30,2243.30,2243.80,2243.30,2243.30,1070,0
2025-06-06 13:18:00+05:30,2243.80,2243.90,2243.00,2243.00,2142,0
2025-06-06 13:19:00+05:30,2243.00,2243.90,2242.80,2243.70,862,0
2025-06-06 13:20:00+05:30,2243.20,2244.10,2243.20,2243.80,2571,0
2025-06-06 13:21:00+05:30,2243.70,2244.90,2243.70,2244.50,1158,0
2025-06-06 13:22:00+05:30,2244.50,2244.90,2244.00,2244.30,430,0
2025-06-06 13:23:00+05:30,2244.00,2244.60,2244.00,2244.60,422,0
2025-06-06 13:24:00+05:30,2244.00,2244.60,2243.70,2243.70,770,0
2025-06-06 13:25:00+05:30,2243.70,2244.60,2243.70,2244.60,812,0
2025-06-06 13:26:00+05:30,2244.20,2244.50,2243.60,2243.60,297,0
2025-06-06 13:27:00+05:30,2243.60,2244.20,2243.60,2243.60,358,0
2025-06-06 13:28:00+05:30,2243.60,2244.20,2243.50,2243.50,1096,0
2025-06-06 13:29:00+05:30,2243.50,2244.20,2243.20,2243.50,1036,0
2025-06-06 13:30:00+05:30,2244.00,2244.40,2243.50,2244.40,1631,0
2025-06-06 13:31:00+05:30,2244.00,2244.40,2243.50,2243.50,891,0
2025-06-06 13:32:00+05:30,2243.50,2244.20,2243.20,2243.70,821,0
2025-06-06 13:33:00+05:30,2243.50,2244.20,2243.50,2244.10,5822,0
2025-06-06 13:34:00+05:30,2244.00,2245.80,2244.00,2245.60,1790,0
2025-06-06 13:35:00+05:30,2245.10,2246.00,2244.90,2246.00,629,0
2025-06-06 13:36:00+05:30,2245.40,2247.00,2245.40,2246.80,1865,0
2025-06-06 13:37:00+05:30,2246.80,2246.90,2244.80,2244.90,761,0
2025-06-06 13:38:00+05:30,2244.80,2246.00,2244.80,2245.20,869,0
2025-06-06 13:39:00+05:30,2245.10,2246.70,2244.90,2246.70,479,0
2025-06-06 13:40:00+05:30,2246.00,2246.90,2245.30,2246.00,234,0
2025-06-06 13:41:00+05:30,2245.70,2247.20,2245.70,2246.70,3529,0
2025-06-06 13:42:00+05:30,2246.60,2246.80,2245.70,2246.00,651,0
2025-06-06 13:43:00+05:30,2246.30,2246.30,2245.00,2245.00,428,0
2025-06-06 13:44:00+05:30,2245.70,2245.90,2245.00,2245.60,585,0
2025-06-06 13:45:00+05:30,2245.20,2245.60,2244.80,2245.00,593,0
2025-06-06 13:46:00+05:30,2245.50,2245.80,2244.80,2245.50,761,0
2025-06-06 13:47:00+05:30,2245.50,2245.80,2244.90,2245.00,1146,0
2025-06-06 13:48:00+05:30,2245.30,2245.70,2244.90,2245.70,1203,0
2025-06-06 13:49:00+05:30,2245.30,2245.80,2244.90,2245.00,890,0
2025-06-06 13:50:00+05:30,2245.50,2245.70,2245.00,2245.10,515,0
2025-06-06 13:51:00+05:30,2245.70,2245.70,2245.10,2245.70,453,0
2025-06-06 13:52:00+05:30,2245.10,2245.70,2244.70,2245.10,488,0
2025-06-06 13:53:00+05:30,2245.40,2245.40,2244.70,2244.70,845,0
2025-06-06 13:54:00+05:30,2244.70,2245.20,2244.00,2244.10,887,0
2025-06-06 13:55:00+05:30,2244.10,2244.20,2243.40,2243.40,3011,0
2025-06-06 13:56:00+05:30,2243.40,2244.00,2243.20,2243.60,1390,0
2025-06-06 13:57:00+05:30,2243.60,2243.90,2243.00,2243.60,1911,0
2025-06-06 13:58:00+05:30,2243.60,2244.10,2243.50,2244.10,3153,0
2025-06-06 13:59:00+05:30,2244.10,2244.90,2243.40,2244.90,1820,0
2025-06-06 14:00:00+05:30,2244.90,2245.60,2244.00,2244.50,3103,0
2025-06-06 14:01:00+05:30,2244.50,2244.80,2243.80,2244.00,1048,0
2025-06-06 14:02:00+05:30,2244.00,2244.70,2243.50,2244.60,2904,0
2025-06-06 14:03:00+05:30,2244.70,2244.70,2244.00,2244.00,672,0
2025-06-06 14:04:00+05:30,2244.70,2244.70,2243.90,2244.20,544,0
2025-06-06 14:05:00+05:30,2244.40,2244.70,2244.20,2244.70,1272,0
2025-06-06 14:06:00+05:30,2244.70,2244.90,2244.50,2244.90,930,0
2025-06-06 14:07:00+05:30,2244.90,2245.80,2244.60,2245.80,2455,0
2025-06-06 14:08:00+05:30,2245.80,2245.80,2245.50,2245.70,373,0
2025-06-06 14:09:00+05:30,2245.70,2245.70,2244.40,2245.00,736,0
2025-06-06 14:10:00+05:30,2245.00,2245.00,2244.10,2245.00,752,0
2025-06-06 14:11:00+05:30,2245.00,2245.00,2244.30,2245.00,674,0
2025-06-06 14:12:00+05:30,2244.50,2245.40,2244.50,2245.40,2669,0
2025-06-06 14:13:00+05:30,2245.30,2245.80,2244.80,2245.80,1391,0
2025-06-06 14:14:00+05:30,2246.00,2246.20,2245.00,2245.90,656,0
2025-06-06 14:15:00+05:30,2245.90,2245.90,2245.00,2245.40,864,0
2025-06-06 14:16:00+05:30,2245.40,2245.70,2245.00,2245.70,1306,0
2025-06-06 14:17:00+05:30,2245.70,2246.00,2245.20,2246.00,1477,0
2025-06-06 14:18:00+05:30,2245.90,2248.30,2245.70,2248.00,3861,0
2025-06-06 14:19:00+05:30,2247.50,2248.40,2247.50,2248.00,1264,0
2025-06-06 14:20:00+05:30,2248.00,2248.00,2246.80,2247.00,728,0
2025-06-06 14:21:00+05:30,2247.00,2247.10,2246.00,2247.00,3064,0
2025-06-06 14:22:00+05:30,2247.00,2249.20,2246.30,2248.70,6258,0
2025-06-06 14:23:00+05:30,2249.10,2249.10,2248.10,2248.70,669,0
2025-06-06 14:24:00+05:30,2249.00,2249.00,2248.40,2249.00,976,0
2025-06-06 14:25:00+05:30,2248.90,2249.00,2248.30,2248.30,1407,0
2025-06-06 14:26:00+05:30,2248.40,2248.90,2247.90,2248.90,1382,0
2025-06-06 14:27:00+05:30,2248.90,2249.00,2248.40,2248.90,1699,0
2025-06-06 14:28:00+05:30,2248.90,2248.90,2248.00,2248.90,1135,0
2025-06-06 14:29:00+05:30,2248.90,2248.90,2248.00,2248.00,943,0
2025-06-06 14:30:00+05:30,2248.80,2248.80,2247.00,2247.80,3237,0
2025-06-06 14:31:00+05:30,2247.20,2248.30,2247.00,2248.00,1154,0
2025-06-06 14:32:00+05:30,2247.60,2247.70,2246.70,2246.90,711,0
2025-06-06 14:33:00+05:30,2247.60,2247.60,2246.40,2246.40,758,0
2025-06-06 14:34:00+05:30,2247.30,2247.30,2245.00,2245.30,1080,0
2025-06-06 14:35:00+05:30,2245.60,2245.60,2244.10,2244.70,1546,0
2025-06-06 14:36:00+05:30,2244.20,2244.70,2244.10,2244.50,1453,0
2025-06-06 14:37:00+05:30,2244.50,2244.90,2244.00,2244.90,3724,0
2025-06-06 14:38:00+05:30,2244.60,2245.00,2244.60,2244.60,590,0
2025-06-06 14:39:00+05:30,2244.70,2244.70,2244.50,2244.70,1854,0
2025-06-06 14:40:00+05:30,2244.70,2244.70,2244.30,2244.30,2568,0
2025-06-06 14:41:00+05:30,2244.30,2244.60,2244.00,2244.10,922,0
2025-06-06 14:42:00+05:30,2244.10,2244.10,2243.60,2243.60,2720,0
2025-06-06 14:43:00+05:30,2244.00,2244.00,2243.10,2243.40,2508,0
2025-06-06 14:44:00+05:30,2243.90,2243.90,2243.10,2243.30,928,0
2025-06-06 14:45:00+05:30,2243.30,2243.80,2243.10,2243.20,1966,0
2025-06-06 14:46:00+05:30,2243.50,2244.00,2242.40,2243.70,14164,0
2025-06-06 14:47:00+05:30,2243.70,2244.20,2243.20,2243.80,5071,0
2025-06-06 14:48:00+05:30,2244.00,2245.00,2243.60,2245.00,1982,0
2025-06-06 14:49:00+05:30,2244.60,2245.00,2244.60,2244.90,1502,0
2025-06-06 14:50:00+05:30,2245.00,2245.00,2244.20,2244.50,1469,0
2025-06-06 14:51:00+05:30,2244.50,2245.10,2244.50,2244.80,2203,0
2025-06-06 14:52:00+05:30,2245.00,2245.60,2244.80,2245.60,2274,0
2025-06-06 14:53:00+05:30,2245.40,2246.10,2245.40,2245.50,2120,0
2025-06-06 14:54:00+05:30,2245.50,2245.90,2244.00,2244.80,6965,0
2025-06-06 14:55:00+05:30,2244.70,2245.50,2244.30,2245.10,3952,0
2025-06-06 14:56:00+05:30,2245.10,2245.50,2245.10,2245.50,4375,0
2025-06-06 14:57:00+05:30,2245.50,2245.90,2245.10,2245.80,1140,0
2025-06-06 14:58:00+05:30,2245.80,2247.00,2245.30,2247.00,6963,0
2025-06-06 14:59:00+05:30,2246.90,2246.90,2245.10,2245.70,2415,0
2025-06-06 15:00:00+05:30,2245.80,2246.80,2245.60,2246.50,5731,0
2025-06-06 15:01:00+05:30,2246.50,2246.50,2245.20,2245.60,2515,0
2025-06-06 15:02:00+05:30,2245.60,2246.10,2245.40,2245.40,3738,0
2025-06-06 15:03:00+05:30,2245.80,2245.80,2245.00,2245.00,3465,0
2025-06-06 15:04:00+05:30,2245.00,2245.50,2244.50,2245.00,5824,0
2025-06-06 15:05:00+05:30,2245.10,2245.20,2243.90,2244.90,5431,0
2025-06-06 15:06:00+05:30,2244.80,2245.30,2244.70,2245.10,5970,0
2025-06-06 15:07:00+05:30,2245.30,2245.30,2244.70,2245.10,4783,0
2025-06-06 15:08:00+05:30,2245.00,2245.10,2244.60,2245.10,5240,0
2025-06-06 15:09:00+05:30,2245.10,2245.10,2243.90,2244.50,5419,0
2025-06-06 15:10:00+05:30,2244.40,2244.40,2243.20,2243.90,6825,0
2025-06-06 15:11:00+05:30,2243.90,2243.90,2243.00,2243.60,7207,0
2025-06-06 15:12:00+05:30,2243.50,2243.70,2242.90,2243.70,6318,0
2025-06-06 15:13:00+05:30,2243.70,2244.10,2243.10,2244.00,6411,0
2025-06-06 15:14:00+05:30,2244.00,2244.90,2243.90,2244.20,4021,0
2025-06-06 15:15:00+05:30,2244.20,2244.70,2244.10,2244.40,5226,0
2025-06-06 15:16:00+05:30,2244.40,2245.30,2244.40,2245.20,6770,0
2025-06-06 15:17:00+05:30,2245.30,2245.70,2245.20,2245.60,4693,0
2025-06-06 15:18:00+05:30,2245.60,2246.00,2245.40,2246.00,5758,0
2025-06-06 15:19:00+05:30,2245.60,2246.00,2245.40,2245.70,3901,0
2025-06-06 15:20:00+05:30,2245.70,2246.00,2245.50,2245.80,7471,0
2025-06-06 15:21:00+05:30,2245.80,2245.80,2245.40,2245.70,4178,0
2025-06-06 15:22:00+05:30,2245.70,2246.90,2245.00,2246.30,5869,0
2025-06-06 15:23:00+05:30,2246.80,2246.80,2245.50,2246.00,4588,0
2025-06-06 15:24:00+05:30,2246.00,2246.00,2245.30,2245.70,4862,0
2025-06-06 15:25:00+05:30,2245.50,2245.90,2245.20,2245.80,7020,0
2025-06-06 15:26:00+05:30,2245.80,2246.40,2245.40,2246.00,7124,0
2025-06-06 15:27:00+05:30,2245.90,2246.70,2245.50,2246.40,6494,0
2025-06-06 15:28:00+05:30,2246.40,2247.60,2245.80,2246.10,10059,0
2025-06-06 15:29:00+05:30,2246.90,2248.40,2245.20,2245.20,6209,0
2025-06-09 09:15:00+05:30,2240.00,2255.00,2238.60,2252.90,40361,0
2025-06-09 09:16:00+05:30,2253.20,2255.30,2250.20,2250.60,10122,0
2025-06-09 09:17:00+05:30,2251.30,2252.00,2249.10,2250.50,5047,0
2025-06-09 09:18:00+05:30,2249.40,2254.20,2249.10,2253.60,7066,0
2025-06-09 09:19:00+05:30,2253.50,2254.90,2252.70,2254.90,3416,0
2025-06-09 09:20:00+05:30,2253.90,2255.10,2252.90,2255.00,2839,0
2025-06-09 09:21:00+05:30,2255.10,2255.80,2254.00,2254.90,657,0
2025-06-09 09:22:00+05:30,2254.90,2254.90,2252.10,2253.00,3464,0
2025-06-09 09:23:00+05:30,2253.50,2254.50,2252.50,2254.00,1547,0
2025-06-09 09:24:00+05:30,2253.60,2253.90,2251.60,2251.60,2807,0
2025-06-09 09:25:00+05:30,2251.50,2253.60,2250.80,2251.90,1633,0
2025-06-09 09:26:00+05:30,2251.80,2253.00,2245.20,2246.50,8002,0
2025-06-09 09:27:00+05:30,2247.10,2248.20,2246.00,2248.20,2750,0
2025-06-09 09:28:00+05:30,2247.70,2248.40,2245.10,2246.00,2902,0
2025-06-09 09:29:00+05:30,2246.00,2246.00,2243.50,2244.50,6218,0
2025-06-09 09:30:00+05:30,2244.30,2244.80,2241.50,2242.40,5692,0
2025-06-09 09:31:00+05:30,2242.10,2244.40,2241.30,2243.60,3071,0
2025-06-09 09:32:00+05:30,2243.10,2244.00,2242.50,2243.90,2953,0
2025-06-09 09:33:00+05:30,2243.80,2244.00,2240.50,2241.20,5735,0
2025-06-09 09:34:00+05:30,2241.20,2241.80,2239.10,2239.10,11172,0
2025-06-09 09:35:00+05:30,2239.60,2241.70,2239.00,2240.60,4481,0
2025-06-09 09:36:00+05:30,2239.70,2240.70,2239.00,2239.80,2404,0
2025-06-09 09:37:00+05:30,2240.00,2240.70,2239.00,2240.00,4295,0
2025-06-09 09:38:00+05:30,2240.00,2240.80,2239.10,2240.80,1941,0
2025-06-09 09:39:00+05:30,2240.80,2242.50,2240.00,2241.50,3654,0
2025-06-09 09:40:00+05:30,2241.50,2241.70,2238.40,2239.10,11751,0
2025-06-09 09:41:00+05:30,2239.00,2240.00,2238.20,2240.00,1733,0
2025-06-09 09:42:00+05:30,2240.00,2240.00,2238.50,2240.00,4184,0
2025-06-09 09:43:00+05:30,2239.30,2240.00,2238.50,2239.90,2946,0
2025-06-09 09:44:00+05:30,2239.80,2240.00,2238.50,2239.00,2139,0
2025-06-09 09:45:00+05:30,2239.20,2241.40,2238.50,2239.50,3255,0
2025-06-09 09:46:00+05:30,2239.10,2239.20,2236.00,2236.50,7395,0
2025-06-09 09:47:00+05:30,2236.50,2237.80,2236.00,2236.80,3033,0
2025-06-09 09:48:00+05:30,2236.80,2237.90,2236.00,2237.90,1819,0
2025-06-09 09:49:00+05:30,2237.80,2238.90,2237.80,2238.50,795,0
2025-06-09 09:50:00+05:30,2238.50,2240.40,2238.10,2239.90,4233,0
2025-06-09 09:51:00+05:30,2239.90,2242.50,2239.10,2242.00,7009,0
2025-06-09 09:52:00+05:30,2242.50,2242.60,2241.10,2241.50,1395,0
2025-06-09 09:53:00+05:30,2241.70,2242.00,2240.30,2241.00,1243,0
2025-06-09 09:54:00+05:30,2240.30,2241.10,2240.20,2240.60,1973,0
2025-06-09 09:55:00+05:30,2240.80,2240.90,2240.00,2240.60,1244,0
2025-06-09 09:56:00+05:30,2240.60,2240.90,2240.10,2240.80,431,0
2025-06-09 09:57:00+05:30,2240.80,2242.40,2240.60,2242.30,3934,0
2025-06-09 09:58:00+05:30,2242.30,2242.40,2241.10,2242.00,1980,0
2025-06-09 09:59:00+05:30,2241.30,2242.10,2241.20,2242.10,723,0
2025-06-09 10:00:00+05:30,2242.10,2242.40,2241.90,2242.30,1450,0
2025-06-09 10:01:00+05:30,2242.40,2244.80,2241.40,2244.70,5300,0
2025-06-09 10:02:00+05:30,2244.60,2244.80,2243.00,2244.80,2342,0
2025-06-09 10:03:00+05:30,2244.80,2245.50,2243.80,2245.40,4825,0
2025-06-09 10:04:00+05:30,2245.40,2245.40,2244.40,2245.00,1353,0
2025-06-09 10:05:00+05:30,2245.00,2245.80,2244.80,2245.10,1820,0
2025-06-09 10:06:00+05:30,2245.40,2245.70,2245.00,2245.20,795,0
2025-06-09 10:07:00+05:30,2245.20,2247.90,2245.20,2247.60,1976,0
2025-06-09 10:08:00+05:30,2247.60,2249.50,2246.40,2246.80,5438,0
2025-06-09 10:09:00+05:30,2246.80,2246.80,2245.00,2245.90,1363,0
2025-06-09 10:10:00+05:30,2245.80,2247.00,2245.00,2247.00,2494,0
2025-06-09 10:11:00+05:30,2247.00,2247.00,2246.00,2246.50,802,0
2025-06-09 10:12:00+05:30,2246.50,2247.60,2246.50,2247.00,2000,0
2025-06-09 10:13:00+05:30,2247.20,2247.50,2246.60,2247.40,1121,0
2025-06-09 10:14:00+05:30,2247.40,2247.50,2246.60,2247.30,571,0
2025-06-09 10:15:00+05:30,2247.30,2247.30,2246.20,2246.90,688,0
2025-06-09 10:16:00+05:30,2247.00,2247.00,2246.20,2246.50,681,0
2025-06-09 10:17:00+05:30,2246.50,2247.00,2246.50,2246.90,1237,0
2025-06-09 10:18:00+05:30,2247.00,2247.00,2246.20,2246.90,1568,0
2025-06-09 10:19:00+05:30,2246.90,2246.90,2246.10,2246.80,542,0
2025-06-09 10:20:00+05:30,2246.80,2246.80,2246.10,2246.10,2727,0
2025-06-09 10:21:00+05:30,2246.50,2246.80,2246.00,2246.50,569,0
2025-06-09 10:22:00+05:30,2246.60,2246.60,2246.00,2246.50,761,0
2025-06-09 10:23:00+05:30,2246.70,2246.80,2246.00,2246.20,370,0
2025-06-09 10:24:00+05:30,2246.50,2248.00,2246.00,2248.00,4699,0
2025-06-09 10:25:00+05:30,2248.00,2248.00,2246.80,2247.40,1361,0
2025-06-09 10:26:00+05:30,2247.40,2247.50,2246.80,2247.50,916,0
2025-06-09 10:27:00+05:30,2247.50,2249.80,2247.10,2248.80,2090,0
2025-06-09 10:28:00+05:30,2249.60,2249.60,2248.20,2249.00,3196,0
2025-06-09 10:29:00+05:30,2248.60,2249.10,2248.50,2248.80,500,0
2025-06-09 10:30:00+05:30,2248.50,2249.40,2248.20,2249.20,1183,0
2025-06-09 10:31:00+05:30,2248.60,2249.20,2248.00,2249.00,1224,0
2025-06-09 10:32:00+05:30,2249.00,2250.00,2248.30,2249.50,5571,0
2025-06-09 10:33:00+05:30,2250.00,2250.00,2249.30,2249.50,700,0
2025-06-09 10:34:00+05:30,2249.50,2250.00,2249.10,2250.00,635,0
2025-06-09 10:35:00+05:30,2250.00,2250.50,2249.50,2250.00,2409,0
2025-06-09 10:36:00+05:30,2250.00,2250.00,2249.10,2249.10,342,0
2025-06-09 10:37:00+05:30,2249.50,2250.50,2249.10,2250.50,4391,0
2025-06-09 10:38:00+05:30,2250.10,2250.50,2248.50,2249.50,2780,0
2025-06-09 10:39:00+05:30,2249.40,2249.60,2247.60,2248.50,534,0
2025-06-09 10:40:00+05:30,2248.00,2249.00,2247.40,2249.00,1283,0
2025-06-09 10:41:00+05:30,2248.50,2248.60,2248.20,2248.20,1000,0
2025-06-09 10:42:00+05:30,2248.20,2248.50,2247.80,2247.80,1400,0
2025-06-09 10:43:00+05:30,2247.80,2250.00,2247.80,2250.00,6813,0
2025-06-09 10:44:00+05:30,2250.00,2250.00,2249.90,2250.00,655,0
2025-06-09 10:45:00+05:30,2250.00,2250.00,2249.20,2249.90,517,0
2025-06-09 10:46:00+05:30,2249.90,2249.90,2249.00,2249.70,505,0
2025-06-09 10:47:00+05:30,2249.70,2250.00,2249.00,2250.00,2770,0
2025-06-09 10:48:00+05:30,2249.80,2250.40,2249.10,2250.00,17273,0
2025-06-09 10:49:00+05:30,2250.00,2250.30,2249.20,2250.00,10612,0
2025-06-09 10:50:00+05:30,2250.10,2252.00,2249.30,2252.00,19107,0
2025-06-09 10:51:00+05:30,2252.00,2252.00,2250.50,2250.50,3148,0
2025-06-09 10:52:00+05:30,2250.50,2251.00,2249.80,2250.20,11305,0
2025-06-09 10:53:00+05:30,2250.70,2250.70,2250.20,2250.40,3594,0
2025-06-09 10:54:00+05:30,2250.50,2250.50,2249.90,2250.00,6660,0
2025-06-09 10:55:00+05:30,2250.00,2250.50,2249.20,2250.00,1945,0
2025-06-09 10:56:00+05:30,2250.10,2250.50,2250.10,2250.50,1644,0
2025-06-09 10:57:00+05:30,2250.50,2250.70,2250.50,2250.70,1350,0
2025-06-09 10:58:00+05:30,2250.70,2250.90,2250.30,2250.50,2420,0
2025-06-09 10:59:00+05:30,2250.50,2250.50,2250.10,2250.20,1569,0
2025-06-09 11:00:00+05:30,2250.50,2250.50,2250.10,2250.50,654,0
2025-06-09 11:01:00+05:30,2250.50,2250.90,2250.00,2250.70,1523,0
2025-06-09 11:02:00+05:30,2250.70,2250.90,2250.50,2250.50,301,0
2025-06-09 11:03:00+05:30,2250.50,2250.50,2250.00,2250.40,5236,0
2025-06-09 11:04:00+05:30,2250.00,2250.70,2250.00,2250.00,878,0
2025-06-09 11:05:00+05:30,2250.10,2250.50,2250.00,2250.50,3443,0
2025-06-09 11:06:00+05:30,2250.50,2250.50,2250.00,2250.10,566,0
2025-06-09 11:07:00+05:30,2250.50,2250.50,2250.00,2250.40,863,0
2025-06-09 11:08:00+05:30,2250.40,2250.40,2249.90,2250.00,6767,0
2025-06-09 11:09:00+05:30,2250.00,2250.40,2249.50,2250.40,7672,0
2025-06-09 11:10:00+05:30,2250.40,2250.50,2250.00,2250.40,3251,0
2025-06-09 11:11:00+05:30,2250.40,2250.70,2250.00,2250.70,1644,0
2025-06-09 11:12:00+05:30,2250.80,2251.90,2250.80,2251.00,7683,0
2025-06-09 11:13:00+05:30,2251.80,2251.80,2250.00,2251.00,1696,0
2025-06-09 11:14:00+05:30,2251.00,2251.00,2250.00,2250.50,1181,0
2025-06-09 11:15:00+05:30,2250.50,2250.90,2250.00,2250.00,991,0
2025-06-09 11:16:00+05:30,2250.00,2250.50,2250.00,2250.50,9701,0
2025-06-09 11:17:00+05:30,2250.40,2250.50,2250.10,2250.40,468,0
2025-06-09 11:18:00+05:30,2250.30,2250.40,2250.00,2250.40,1264,0
2025-06-09 11:19:00+05:30,2250.40,2250.40,2250.00,2250.00,907,0
2025-06-09 11:20:00+05:30,2250.00,2250.30,2250.00,2250.20,455,0
2025-06-09 11:21:00+05:30,2250.20,2250.30,2249.40,2250.10,5429,0
2025-06-09 11:22:00+05:30,2250.20,2250.30,2250.00,2250.00,924,0
2025-06-09 11:23:00+05:30,2250.20,2250.40,2250.00,2250.30,1229,0
2025-06-09 11:24:00+05:30,2250.30,2251.00,2250.00,2250.80,7444,0
2025-06-09 11:25:00+05:30,2251.00,2251.00,2250.00,2250.50,668,0
2025-06-09 11:26:00+05:30,2250.50,2250.50,2249.20,2250.00,15042,0
2025-06-09 11:27:00+05:30,2250.10,2250.90,2249.90,2250.40,1291,0
2025-06-09 11:28:00+05:30,2250.30,2250.50,2250.00,2250.00,1500,0
2025-06-09 11:29:00+05:30,2250.30,2250.30,2249.40,2250.00,992,0
2025-06-09 11:30:00+05:30,2250.10,2250.40,2249.40,2250.40,2099,0
2025-06-09 11:31:00+05:30,2250.40,2250.40,2250.00,2250.00,266,0
2025-06-09 11:32:00+05:30,2250.00,2250.30,2250.00,2250.10,566,0
2025-06-09 11:33:00+05:30,2250.10,2250.30,2250.00,2250.00,557,0
2025-06-09 11:34:00+05:30,2250.00,2250.30,2250.00,2250.10,398,0
2025-06-09 11:35:00+05:30,2250.10,2250.30,2249.80,2250.00,5751,0
2025-06-09 11:36:00+05:30,2250.10,2250.40,2249.80,2250.40,15523,0
2025-06-09 11:37:00+05:30,2250.40,2250.40,2249.40,2250.00,2245,0
2025-06-09 11:38:00+05:30,2249.90,2250.30,2249.00,2250.30,4227,0
2025-06-09 11:39:00+05:30,2250.10,2250.30,2248.30,2250.00,4925,0
2025-06-09 11:40:00+05:30,2249.90,2250.10,2247.20,2248.10,12653,0
2025-06-09 11:41:00+05:30,2248.10,2248.80,2247.00,2247.70,2094,0
2025-06-09 11:42:00+05:30,2247.50,2247.90,2247.00,2247.10,1401,0
2025-06-09 11:43:00+05:30,2247.00,2247.70,2247.00,2247.70,1220,0
2025-06-09 11:44:00+05:30,2247.70,2247.90,2247.10,2247.90,705,0
2025-06-09 11:45:00+05:30,2247.70,2247.90,2247.00,2247.90,687,0
2025-06-09 11:46:00+05:30,2247.70,2248.20,2247.00,2247.90,942,0
2025-06-09 11:47:00+05:30,2248.00,2248.20,2247.40,2248.00,603,0
2025-06-09 11:48:00+05:30,2248.20,2248.40,2247.30,2248.30,1248,0
2025-06-09 11:49:00+05:30,2248.30,2248.70,2248.30,2248.70,567,0
2025-06-09 11:50:00+05:30,2248.70,2248.70,2248.00,2248.40,1112,0
2025-06-09 11:51:00+05:30,2248.40,2248.40,2247.00,2248.30,1030,0
2025-06-09 11:52:00+05:30,2247.90,2248.30,2246.70,2248.00,1337,0
2025-06-09 11:53:00+05:30,2248.00,2248.20,2247.10,2247.50,538,0
2025-06-09 11:54:00+05:30,2247.50,2248.30,2247.40,2248.30,527,0
2025-06-09 11:55:00+05:30,2248.30,2249.10,2248.00,2249.10,735,0
2025-06-09 11:56:00+05:30,2249.10,2249.10,2249.00,2249.10,584,0
2025-06-09 11:57:00+05:30,2249.10,2249.10,2248.50,2249.10,672,0
2025-06-09 11:58:00+05:30,2249.10,2249.30,2248.50,2248.50,2375,0
2025-06-09 11:59:00+05:30,2249.30,2249.40,2249.30,2249.40,458,0
2025-06-09 12:00:00+05:30,2249.40,2249.60,2249.30,2249.40,374,0
2025-06-09 12:01:00+05:30,2249.40,2249.40,2249.10,2249.40,700,0
2025-06-09 12:02:00+05:30,2249.40,2250.00,2248.60,2249.10,2027,0
2025-06-09 12:03:00+05:30,2249.90,2250.00,2249.30,2249.50,593,0
2025-06-09 12:04:00+05:30,2249.50,2250.00,2249.50,2250.00,740,0
2025-06-09 12:05:00+05:30,2249.50,2250.00,2249.50,2249.90,558,0
2025-06-09 12:06:00+05:30,2249.50,2250.00,2249.50,2250.00,540,0
2025-06-09 12:07:00+05:30,2250.00,2250.20,2249.90,2250.20,2264,0
2025-06-09 12:08:00+05:30,2250.20,2250.30,2248.80,2249.10,22593,0
2025-06-09 12:09:00+05:30,2248.50,2248.50,2246.90,2247.40,2120,0
2025-06-09 12:10:00+05:30,2246.60,2247.30,2244.20,2245.30,40664,0
2025-06-09 12:11:00+05:30,2245.10,2245.60,2245.00,2245.30,856,0
2025-06-09 12:12:00+05:30,2245.60,2245.90,2245.10,2245.90,386,0
2025-06-09 12:13:00+05:30,2246.00,2246.00,2245.00,2245.40,702,0
2025-06-09 12:14:00+05:30,2245.40,2245.50,2245.00,2245.50,782,0
2025-06-09 12:15:00+05:30,2245.50,2245.50,2245.00,2245.50,369,0
2025-06-09 12:16:00+05:30,2245.50,2245.50,2245.00,2245.20,368,0
2025-06-09 12:17:00+05:30,2245.50,2245.50,2245.00,2245.20,1240,0
2025-06-09 12:18:00+05:30,2245.20,2245.70,2245.00,2245.50,2202,0
2025-06-09 12:19:00+05:30,2245.50,2245.70,2245.00,2245.70,565,0
2025-06-09 12:20:00+05:30,2245.70,2245.80,2245.00,2245.70,578,0
